-1.08986960e+02
3.34584087e+00
2.53952506e+01
-1.57220044e+02
2.47538229e+02
7.28355234e+01
-2.02955098e+00
-7.93078666e+01
1.39564830e+02
1.19527516e+02
2.08765988e+01
-1.15365227e+00
1.65131221e+02
1.28490545e+02
-8.74246292e+01
6.46249232e+01
-1.37515193e+02
-1.75813818e+01
-1.25570920e+02
1.43649716e+01
-3.85907091e+02
-6.71002519e+01
1.29863453e+02
5.99146887e+01
1.91062548e+02
9.76292306e+01
-3.71933182e+01
1.79588027e+01
1.08166553e+02
1.66883267e+02
1.51293841e+02
-8.51945942e+01
3.86893351e+01
1.69522330e+02
9.77695122e+01
7.64356483e+01
1.34341525e+01
-1.31894651e+01
-2.56622320e+01
-1.24985494e+01
-1.81597774e+01
-1.92620174e+02
-1.78497706e+02
1.83884351e+02
2.25723425e+02
-1.16744926e+02
1.08518956e+02
-1.03714201e+02
-2.75854618e+02
-5.68969118e+01
-9.02663844e+01
-1.58281978e+02
3.13608297e+00
1.02635934e+02
1.15757016e+02
1.92324951e+02
2.17701521e+02
6.27162218e+01
4.06736630e+01
-8.01331185e+01
-1.07973028e+02
1.29143897e+01
-3.60560614e+01
6.94637986e+01
-3.81999799e+01
-6.99784353e+01
-1.68691537e+02
1.08295663e+00
3.96495801e+01
-1.91318517e+01
-8.08706907e+00
1.58279642e+02
-1.60055254e+02
3.87019806e+01
-2.16906959e+00
1.33128583e+01
7.68793776e+01
-5.43860884e+01
-3.72311831e+01
-4.72649022e+01
-1.48282307e+01
-9.87763848e+00
-8.82122826e+01
-1.57411666e+02
-8.55675383e+01
-5.94079505e+01
-3.10957296e-01
4.55839317e+01
-8.37057828e+01
1.08526580e+02
-3.86447122e+00
4.48563145e+01
2.99730255e+01
-1.09815503e+01
-2.33060413e+01
8.07146400e+01
7.60813357e+01
1.05679270e+02
-6.44142662e+01
8.88947468e+01
-8.92692269e-01
-9.34723098e+01
-4.31235204e+01
3.08501633e+01
9.10135379e-01
9.98387111e+01
1.08062522e+02
-4.11281961e+01
3.12235884e+01
1.44333647e+02
1.43608731e+01
2.16133327e+01
1.27195673e+02
-7.61275632e+01
3.62480260e+01
5.67733793e+01
5.89308046e+01
-2.03901717e+01
6.59732038e+01
8.97809920e+01
-6.02029684e+01
1.52425978e+02
-1.01288112e+02
-2.61657683e+01
-1.32219598e+02
-6.97613121e+01
-1.10860179e+02
-1.91472902e+02
5.15038415e+01
-2.38780613e+01
3.28612883e+01
-3.55266028e+01
-2.76578924e+01
-6.03624074e+00
7.09147237e+01
3.70917285e+01
-2.13331224e+00
1.19892841e+02
3.89712682e+01
3.83273573e+01
2.78841211e+01
-5.40962406e+01
4.60083840e+01
6.32695259e+01
5.76772242e+01
-4.59636889e+01
-4.94529231e+01
-1.10473259e+02
-1.24031707e+02
1.54762499e+01
1.31332596e+01
-1.20193846e+02
