2.29504377e-02
1.02115219e-02
-1.87727962e-03
-1.84638006e-02
-3.28200321e-02
-3.83324469e-02
-1.76576077e-02
-2.38840810e-02
-4.28791991e-02
-3.17405411e-02
-2.62786712e-02
-1.82390802e-02
-4.87170876e-03
1.46837518e-02
4.90889333e-02
5.97781227e-02
4.53794406e-02
6.40262338e-02
9.18690692e-02
5.76406614e-02
9.67477890e-03
-1.77737324e-02
-3.44899976e-03
-1.13623471e-02
-1.84995590e-02
-2.69702820e-02
-1.29501324e-02
-2.00772223e-02
-2.55747031e-02
-1.71363307e-02
-9.95399175e-03
4.95936628e-03
8.91350672e-03
1.80153798e-02
3.05318757e-02
4.74794548e-02
6.12505587e-02
6.63770274e-02
7.45675540e-02
1.14465184e-01
1.19933690e-01
1.63875255e-01
4.50964261e-02
1.06422462e-01
1.95945651e-01
1.42810432e-01
1.97808351e-01
1.36302281e-01
1.05975657e-01
1.28429545e-01
1.06814008e-01
4.84115857e-02
3.17747483e-02
4.43220049e-02
4.91840276e-02
5.24278825e-02
5.79263170e-02
6.90532109e-02
8.04123408e-02
6.52531870e-02
3.77310092e-02
3.89483305e-02
2.92922259e-02
3.00041810e-02
3.60060754e-02
5.20603258e-03
1.28701808e-02
-6.14285099e-03
4.56124913e-03
5.44424278e-03
5.31088537e-03
1.76068239e-02
9.63028385e-03
8.89473629e-03
2.11222800e-02
2.92553646e-02
3.98278292e-02
5.21377937e-02
4.09715442e-02
3.21986981e-02
3.05151876e-02
2.30771321e-02
2.46086035e-02
2.32948828e-02
-2.11114258e-03
-1.39564984e-02
-1.22906532e-02
-2.25357074e-02
-3.72079677e-02
-4.31053031e-02
-4.97424212e-02
-5.16510876e-02
-5.53987771e-02
-5.55846366e-02
-5.61097614e-02
-5.47460337e-02
-5.46765917e-02
-4.48470943e-02
-3.57485692e-02
-2.75627157e-02
-1.75021556e-02
-9.24040461e-03
-1.51006517e-02
-1.46697717e-02
-1.59317965e-02
-1.76671154e-02
-1.54428848e-02
-1.55583858e-02
-1.43919838e-02
-1.03506802e-02
-4.19700844e-03
-3.53410896e-03
-1.85336246e-03
-3.30021810e-03
1.02119987e-03
-5.84502413e-03
-1.00294903e-02
-6.21988662e-03
-3.69551739e-03
4.90772018e-03
6.31918904e-03
1.62256068e-02
2.72853394e-02
2.49673724e-02
1.75035210e-02
-2.16977608e-03
-1.51928484e-02
-3.72845380e-02
-4.94149157e-02
-4.39256873e-02
-4.82023174e-02
-4.61311631e-02
-5.33228274e-02
-5.54849675e-02
-5.45856171e-02
-5.42531012e-02
-5.41951854e-02
-5.26948383e-02
-4.66889821e-02
-3.95670654e-02
-3.47889018e-02
-2.33384630e-02
-1.98379324e-02
-2.62546072e-03
-7.11552586e-03
6.98918688e-03
1.45681328e-02
3.48669436e-03
1.20438910e-02
9.16989450e-03
1.01474923e-02
-8.73155471e-04
