2.09732997e+00
-7.86654737e-01
-9.92745916e-01
-8.73468100e-01
-2.24970910e+00
-9.01340946e-01
6.73739812e-01
-5.73713608e-01
-1.55544720e+00
6.68183610e-02
-1.45730865e-01
2.81302679e-01
9.21544391e-01
1.21346956e+00
2.57984890e+00
7.16106339e-01
-8.60874172e-01
5.79010538e-01
2.25003178e+00
-1.91655516e+00
-3.69955134e+00
-2.30912868e+00
3.74310969e-01
-7.67883045e-01
-1.40571632e+00
-9.59869824e-01
1.30548995e-01
-1.04551286e+00
-1.12572025e+00
-7.54021445e-01
-8.83188835e-01
1.45671621e-01
-1.18662400e-01
-3.55055203e-01
2.45962957e-01
2.97428642e-01
6.55414118e-01
6.88209416e-02
-2.25810083e-02
2.87477398e+00
8.87379746e-01
4.19727506e+00
-7.03954407e+00
3.98682381e+00
6.60257678e+00
-1.19288756e+00
5.22094492e+00
-1.84515992e+00
-2.74389695e-01
3.37020751e+00
2.05235307e-01
-2.06590924e+00
2.18026451e-01
1.28379064e+00
1.16663431e+00
9.34344493e-01
7.62358624e-01
1.00194017e+00
1.63168844e+00
1.24529611e-01
-5.94887373e-01
8.36173087e-01
4.34734584e-02
9.23762905e-01
8.10595398e-01
-6.82236174e-01
1.26209524e+00
-1.04996062e-01
1.07591876e+00
1.51609004e-01
4.53666729e-01
1.19041585e+00
-3.83293883e-02
7.18352616e-01
1.45410123e+00
1.33737343e+00
1.76481299e+00
1.88696791e+00
5.87814403e-01
9.74692308e-01
8.87594696e-01
7.68635117e-01
9.78768355e-01
1.01362221e+00
-5.89602887e-01
3.60423705e-02
9.26764174e-01
2.08287332e-02
-7.19431001e-01
-1.30959459e-01
-5.62064117e-01
-4.01044609e-01
-4.25207740e-01
-4.10651338e-01
-2.15582460e-01
-1.84851783e-01
-3.53576281e-01
1.87415409e-01
3.60999385e-01
4.25602228e-01
8.87675653e-01
7.92317238e-01
3.39991007e-01
6.72813892e-01
3.64362562e-01
2.99663091e-02
2.98495437e-01
1.02456701e-01
2.19664838e-01
5.00157120e-01
4.00238795e-01
3.78938568e-01
3.31418713e-01
3.00738467e-01
6.63761828e-01
-1.33652836e-01
-1.73993547e-01
1.43977408e-01
2.55807950e-01
4.38795203e-01
2.48661489e-01
8.73619454e-01
7.85071151e-01
4.86784337e-01
3.07085273e-01
-5.22690073e-01
-3.56321426e-01
-9.57240046e-01
-3.87431138e-01
3.86380327e-02
-5.57481812e-01
-2.25578337e-01
-9.15512731e-01
-5.91770708e-01
-6.63360815e-01
-5.98263505e-01
-9.06396429e-01
-8.94542889e-01
-7.66233295e-01
-6.78758389e-01
-4.90786386e-01
-2.81666033e-02
-1.64448414e-01
3.00506776e-01
-2.88747541e-01
6.61507068e-01
5.42506324e-01
1.33017898e-01
1.01988466e+00
3.51138021e-01
2.16471525e-01
-2.79208046e-01
