-6.37952174e-04
-2.75621750e-03
-1.68296684e-03
-3.39936392e-03
-6.39605979e-03
-3.41244796e-04
8.81850353e-07
-7.27336662e-04
-4.40570779e-03
1.01995599e-04
-1.21854778e-04
-5.46820956e-04
1.07838616e-04
-2.10042580e-03
7.42654050e-03
-5.25528916e-03
-3.71046203e-03
-1.60183865e-03
3.46617795e-03
-9.97355324e-03
-9.87476261e-03
-5.17027213e-03
-2.68959401e-03
-3.54839526e-03
-5.18272871e-03
4.30429679e-05
-2.25553447e-03
-3.72394829e-03
-3.47827494e-03
-4.95415743e-03
-5.17024003e-04
6.67702687e-04
-1.92828598e-03
-2.32461620e-03
-2.16457453e-03
-7.17883449e-04
1.20446770e-03
-3.86551369e-03
-3.94283191e-03
4.37621402e-03
-3.17297868e-03
5.84390304e-03
-1.58118224e-02
5.88620302e-03
1.35539989e-02
-2.34862206e-03
9.28378529e-03
-3.40633996e-03
1.49258627e-03
1.02259036e-02
-4.74724108e-03
-1.49546672e-03
3.65822905e-03
2.13228433e-03
3.02940346e-03
2.51494318e-03
1.82635121e-03
3.77079174e-03
6.12065100e-03
8.61598025e-04
9.53077054e-05
4.97289805e-04
1.45655433e-03
2.23101221e-03
5.72983548e-04
5.30245658e-03
4.26004667e-05
-5.55551447e-04
5.94263687e-04
-8.28563170e-04
3.67742486e-04
1.65102842e-03
-2.49405159e-04
1.52552564e-04
1.89584838e-03
1.48421751e-03
2.93293241e-03
1.66470017e-03
3.93764359e-04
