2.57431635e+00
-9.43771331e-01
-2.33417358e+00
7.19704251e-01
-3.53823156e-01
-3.85838833e+00
2.71473232e+00
-1.48778234e+00
-1.08621753e-01
-6.96114870e-01
-4.81897899e-02
1.04382893e+00
1.09594775e+00
4.91257863e+00
-3.99535814e+00
9.01362336e+00
-1.30208209e+00
6.40866413e-01
-6.19770817e-01
4.59093955e+00
-3.42519443e+00
-5.20558336e+00
1.97329916e+00
-5.97314401e-01
4.93413240e-02
-4.67741557e+00
4.05233644e+00
2.05772115e-01
-8.24321577e-01
3.20851747e+00
-3.22379072e+00
4.81761228e-02
2.11710554e+00
8.09625997e-01
2.35157039e+00
2.99602645e-01
-8.71274903e-01
4.47070788e+00
1.94888901e+00
-1.12651421e+00
3.86867103e+00
7.21265069e-01
-5.63593334e+00
4.44916923e-01
1.52337004e+00
-2.67383774e+00
1.74201836e+00
-2.20821333e+00
-4.23972110e+00
-1.92920536e+00
8.56709408e+00
-7.07899014e+00
-4.20919985e+00
4.59599657e+00
1.06643819e+00
-2.28244276e-02
1.09314291e+00
-3.29880849e-01
-1.63866124e+00
7.39059828e-01
-1.42813539e+00
2.53633463e+00
-2.05150760e+00
1.12727797e-01
2.35976596e+00
-9.28692672e+00
6.86106916e+00
1.15500729e-01
1.82013899e+00
4.24347317e-01
-8.03352225e-01
2.16891194e-01
-6.99613228e-01
5.74691795e-01
3.32012590e-01
2.98841234e-01
-3.88181692e-01
1.97689544e+00
-1.53897109e+00
