5.02391819e-02
2.30142991e-02
2.30314170e-02
7.02551039e-02
2.55597106e-02
8.37761742e-02
1.04290879e-01
1.01947490e-01
3.35268166e-02
4.50249988e-02
6.85107939e-02
9.45968208e-02
4.25409096e-02
2.58600865e-02
4.98556718e-02
-1.08427900e-02
5.58073620e-03
3.56687046e-03
7.23112930e-02
8.08594562e-02
2.47458366e-01
2.84868232e-01
2.18514969e-01
1.91129764e-01
1.11561338e-01
9.89586051e-02
1.15510029e-01
9.95352272e-02
6.71770342e-02
7.70063753e-03
-7.74328955e-02
-2.54044758e-02
-2.45188739e-02
-1.12256708e-01
-1.13860477e-01
-1.56312044e-01
-1.56086126e-01
-1.42211911e-01
-1.50087592e-01
-1.32294163e-01
-1.24950486e-01
-6.00962047e-02
-5.54750508e-02
-8.57888368e-02
-1.90498073e-01
-1.61185215e-01
-2.20203003e-01
-1.92241938e-01
-9.38789477e-02
-6.85555231e-02
-4.30283494e-02
1.29801523e-02
6.24393501e-02
2.63987889e-02
-1.39161892e-02
-8.76059575e-02
-1.70841468e-01
-2.02602174e-01
-2.20086523e-01
-1.90379029e-01
-1.23342654e-01
-9.42710016e-02
-7.73915612e-02
-7.74340658e-02
-7.62367609e-02
-5.84837747e-02
2.92856435e-02
4.14262801e-02
1.89284506e-02
-2.64072090e-03
1.02204083e-02
-5.60821476e-02
-4.37033711e-03
2.74620771e-03
-1.10636150e-03
-1.51940942e-02
-4.79036023e-02
-3.95035377e-02
-4.05680135e-02
-8.31880110e-03
-5.49838641e-03
1.22606055e-03
1.67157341e-02
8.36960669e-02
8.25214384e-02
8.75680332e-02
9.35107832e-02
5.83533383e-02
7.38407577e-02
4.61835945e-02
4.93821384e-02
3.50076565e-02
3.28398429e-02
2.58932872e-02
3.41311653e-02
2.65357459e-03
-3.33030836e-02
-7.80809041e-02
-5.75899616e-02
-1.11427393e-01
-1.12341088e-01
-9.64615884e-02
-8.32460731e-02
-9.56357339e-02
-1.02053003e-01
-1.49355870e-01
-1.90833518e-01
-1.75499238e-01
-1.91590873e-01
-2.55543333e-01
-2.81078811e-01
-2.71792289e-01
-3.28639105e-01
-2.88046194e-01
-2.85596596e-01
-3.05073954e-01
-3.13776660e-01
-2.96531987e-01
-3.12713749e-01
-3.45887834e-01
-3.08601554e-01
-3.58272315e-01
-3.45481099e-01
-3.35235932e-01
-2.67100852e-01
-2.40760669e-01
-1.88462420e-01
-1.02480671e-01
-9.77547748e-02
-9.17726953e-02
-1.17665037e-01
-1.02773142e-01
-9.98962950e-02
-1.02261731e-01
-1.42728726e-01
-1.44340933e-01
-1.49010328e-01
-1.98755593e-01
-2.11074723e-01
-2.26235858e-01
-2.34347929e-01
-2.13724597e-01
-2.39854347e-01
-2.56977479e-01
-3.03089616e-01
-2.68030828e-01
-2.55313350e-01
-2.14525523e-01
-1.58644129e-01
-1.68466158e-01
-1.88074032e-01
-1.33809767e-01
