0.00000000e+00
-7.05156887e-01
2.22765354e+00
-3.62206415e-01
3.90139641e-03
1.39304630e+00
8.87328636e-01
1.17599275e+00
2.70117173e-01
1.15738902e+00
5.72317704e-01
-1.72181319e-01
7.61945703e-01
7.39610068e-03
-1.25922795e+00
3.77526565e-01
2.00637838e-01
-1.19680454e+00
1.07965048e+00
9.31434941e-01
-1.20836616e-01
4.48482665e-01
8.59155612e-01
8.63962658e-04
3.79467414e-01
5.21197632e-02
-9.00246109e-01
-7.58752994e-01
-1.35751681e+00
-7.90240309e-01
-8.85072327e-01
-7.41860962e-01
1.52246460e-01
-5.51872820e-02
-3.45442548e-02
-3.76847315e-01
4.40933529e-01
-2.59256010e-01
1.60841113e+00
9.34874431e-01
2.56073134e-01
1.23449361e-01
-4.17126906e-01
1.31146920e+00
-7.68391268e-01
-2.75175173e+00
-2.53003087e+00
-2.45094124e-01
-1.84648612e-01
3.43631457e-01
-9.72825558e-01
-1.30192797e-01
-1.45924557e+00
-1.30440107e+00
1.31767129e+00
-4.23781590e-01
6.56434683e-01
-1.08885963e+00
2.02746239e+00
7.66584085e-01
8.54514524e-01
5.80583253e-01
-3.75657651e-01
2.08242326e+00
1.47055484e+00
1.17388806e+00
8.60263587e-01
-1.78487574e+00
8.54176705e-01
1.64800944e+00
1.10165398e+00
1.53875263e-01
-4.18742790e-01
-3.57835649e+00
1.77690776e+00
-3.29567278e-01
-1.57958076e+00
-5.26072946e-01
-4.21727133e-01
1.19820245e+00
1.17539257e+00
3.33175681e-01
1.25748669e+00
8.73603194e-01
-4.09351358e-01
3.79523845e-01
3.91057700e-01
-5.72842041e-01
7.08012288e-01
1.13693751e+00
-1.15550232e+00
1.43702188e-01
-6.46029622e-02
4.01192610e-01
4.01639652e-01
4.62065403e-01
7.34006129e-01
-7.35188654e-02
4.60639928e-01
6.84872675e-01
7.50840642e-01
1.20464865e+00
5.32802368e-01
3.76818467e-01
6.29974532e-01
2.57207054e-01
-4.28664624e-01
-4.42316799e-02
-1.01123468e+00
-1.07383997e+00
-8.44247612e-01
-8.90967250e-01
-4.32075537e-01
-9.87732855e-01
2.32638553e-02
-9.52555751e-01
-1.00878798e+00
-2.73917887e-01
-1.66416520e-01
7.58298518e-02
-4.48073388e-01
2.47680802e-01
8.01806452e-03
1.65095901e-01
4.24739886e-01
2.11201908e-01
-5.49418006e-01
-4.01005428e-01
1.00542178e-01
-1.96398005e+00
1.53111497e+00
7.20083562e-01
6.98389657e-01
-4.79691584e-01
1.32948124e+00
4.32425484e-02
7.68151421e-02
5.83791958e-01
-5.31332003e-02
1.71972772e-02
3.50283970e-01
2.29035640e-01
-1.13455964e-01
2.45495091e-01
3.74182317e-01
7.93941733e-01
5.22015204e-01
-7.46747106e-01
4.11998331e-01
2.75446864e-01
-1.16331805e+00
-5.00774950e-01
-1.89334868e+00
-8.43999416e-01
1.30263667e-01
-6.49958485e-01
-1.56780045e-01
-7.00156885e-01
-1.06352540e+00
-7.73836598e-01
-5.82222806e-02
2.58328419e-01
-7.35257580e-01
5.22146106e-02
-4.34744153e-01
-2.31752773e-01
5.93075480e-01
-1.96907537e-01
3.85619159e-01
2.13439103e-01
1.55729679e-01
7.65558297e-02
2.98220865e-01
-3.39093860e-01
-3.98962141e-01
-9.36194170e-02
