2.05067295e+02
1.07881500e+02
-2.11073239e+01
-1.65657877e+02
-1.33771464e+02
-5.51722948e+01
-2.91062012e+01
-3.73813433e+01
-4.55475282e+01
-4.40818760e+01
-3.85930485e+01
-3.42089215e+01
-3.15865489e+01
-2.95674201e+01
-2.74548580e+01
-2.52617948e+01
-2.31807740e+01
-2.12841140e+01
-1.95420120e+01
-1.79144069e+01
-1.63858309e+01
-1.49547964e+01
-1.36193947e+01
-1.23739770e+01
-1.12117242e+01
-1.01266738e+01
-9.11385834e+00
-8.16877905e+00
-7.28712163e+00
-6.46476356e+00
-5.69784067e+00
-4.98275961e+00
-4.31616681e+00
-3.69492597e+00
-3.11610226e+00
-2.57694730e+00
-2.07489019e+00
-1.60752460e+00
-1.17259778e+00
-7.67997899e-01
-3.91745435e-01
-4.19830945e-02
2.83067115e-01
5.85125847e-01
8.65830478e-01
1.12702384e+00
1.38345441e+00
1.37005055e+00
1.35722374e+00
1.34426522e+00
1.33168349e+00
1.31988516e+00
1.30888886e+00
1.29858411e+00
1.28905251e+00
1.28669865e+00
1.28440430e+00
1.28209763e+00
1.27978187e+00
1.27745976e+00
1.27513536e+00
1.27281165e+00
1.27048883e+00
1.26816788e+00
1.26584853e+00
1.26353118e+00
1.26121658e+00
1.25890522e+00
1.25659724e+00
1.25429244e+00
1.25199099e+00
1.24969298e+00
1.24739814e+00
1.24510687e+00
1.24281915e+00
1.24053502e+00
1.23825448e+00
1.23597748e+00
1.23370406e+00
