2.57431635e+00
1.36749330e+00
-7.91269512e-01
1.58426516e+00
8.49048775e-01
-1.98875900e+00
2.81517917e+00
-1.17959900e+00
2.87779336e-01
3.53020584e-01
2.69663114e-01
1.31415571e+00
1.90535001e+00
5.93507646e+00
-2.07753228e+00
8.72827791e+00
1.39213987e+00
3.17888782e+00
1.60555501e+00
5.98092755e+00
-2.08627226e-01
-2.20387566e+00
3.20234027e+00
8.30541799e-01
1.17243709e+00
-3.10680400e+00
3.68506560e+00
1.00886197e+00
3.67002268e-01
4.14399789e+00
-1.63842729e+00
2.99405892e-01
2.37112597e+00
1.62982518e+00
3.81048982e+00
1.91749807e+00
5.49157623e-01
5.22600836e+00
4.08693432e+00
1.87330181e+00
5.35521802e+00
3.46474661e+00
-3.61288471e+00
2.95696180e+00
3.12546147e+00
-1.68896291e+00
2.45565310e+00
-1.65290683e+00
-4.09564648e+00
-3.01054084e+00
5.81228062e+00
-6.86558693e+00
-4.75042633e+00
1.67887020e+00
-6.34076654e-01
-9.21650264e-01
1.50410910e-01
-1.23089002e+00
-2.53993132e+00
-9.11165571e-01
-2.61820589e+00
1.36494431e+00
-2.51780211e+00
-4.57640909e-01
1.29473103e+00
-9.48324582e+00
3.72853242e+00
-7.14362531e-01
1.30421260e+00
2.89052252e-01
-5.10910690e-01
3.11061829e-01
-9.60443530e-01
5.58146722e-01
3.67150641e-01
4.43963708e-01
-8.90210726e-02
1.86382856e+00
-1.06195531e+00
